Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:53:46.505,Quaker Bot Fast Strafes,LG,5.658s,124,50,0.403,300,744,0.403,false
2,17:53:54.068,Quaker Bot Fast Strafes,LG,5.242s,115,50,0.435,300,690,0.435,false
3,17:54:01.673,Quaker Bot Fast Strafes,LG,5.198s,114,50,0.439,300,684,0.439,false
4,17:54:10.761,Quaker Bot Fast Strafes,LG,8.829s,138,50,0.362,300,828,0.362,false
5,17:54:18.143,Quaker Bot Fast Strafes,LG,4.875s,107,50,0.467,300,642,0.467,false
6,17:54:28.228,Quaker Bot Fast Strafes,LG,10.046s,172,50,0.291,300,1032,0.291,false
7,17:54:37.538,Quaker Bot Fast Strafes,LG,5.885s,129,50,0.388,300,774,0.388,false
8,17:54:45.629,Quaker Bot Fast Strafes,LG,7.813s,116,50,0.431,300,696,0.431,false
9,17:54:54.977,Quaker Bot Fast Strafes,LG,6.345s,139,50,0.36,300,834,0.36,false
10,17:55:02.763,Quaker Bot Fast Strafes,LG,4.69s,103,50,0.485,300,618,0.485,false
11,17:55:09.503,Quaker Bot Fast Strafes,LG,4.599s,101,50,0.495,300,606,0.495,false
12,17:55:16.691,Quaker Bot Fast Strafes,LG,6.993s,119,50,0.42,300,714,0.42,false
13,17:55:24.700,Quaker Bot Fast Strafes,LG,5.518s,121,50,0.413,300,726,0.413,false
14,17:55:31.938,Quaker Bot Fast Strafes,LG,4.876s,107,50,0.467,300,642,0.467,false
15,17:55:38.173,Quaker Bot Fast Strafes,LG,3.771s,83,50,0.602,300,498,0.602,false
16,17:55:45.033,Quaker Bot Fast Strafes,LG,4.782s,105,50,0.476,300,630,0.476,false
17,17:55:51.836,Quaker Bot Fast Strafes,LG,4.965s,109,50,0.459,300,654,0.459,false
18,17:55:58.803,Quaker Bot Fast Strafes,LG,6.687s,102,50,0.49,300,612,0.49,false
19,17:56:06.176,Quaker Bot Fast Strafes,LG,4.922s,108,50,0.463,300,648,0.463,false
20,17:56:16.272,Quaker Bot Fast Strafes,LG,7.082s,155,50,0.323,300,930,0.323,false
21,17:56:26.306,Quaker Bot Fast Strafes,LG,6.945s,152,50,0.329,300,912,0.329,false
22,17:56:34.203,Quaker Bot Fast Strafes,LG,5.565s,122,50,0.41,300,732,0.41,false
23,17:56:42.494,Quaker Bot Fast Strafes,LG,6.3s,138,50,0.362,300,828,0.362,false
24,17:56:48.964,Quaker Bot Fast Strafes,LG,3.999s,88,50,0.568,300,528,0.568,false
25,17:56:55.987,Quaker Bot Fast Strafes,LG,5.149s,113,50,0.442,300,678,0.442,false
26,17:57:01.542,Quaker Bot Fast Strafes,LG,3.401s,75,50,0.667,300,450,0.667,false
27,17:57:09.571,Quaker Bot Fast Strafes,LG,6.163s,135,50,0.37,300,810,0.37,false
28,17:57:16.911,Quaker Bot Fast Strafes,LG,4.967s,109,50,0.459,300,654,0.459,false
29,17:57:24.460,Quaker Bot Fast Strafes,LG,7.272s,116,50,0.431,300,696,0.431,false
30,17:57:31.849,Quaker Bot Fast Strafes,LG,7.116s,99,50,0.505,300,594,0.505,false
31,17:57:38.659,Quaker Bot Fast Strafes,LG,4.735s,104,50,0.481,300,624,0.481,false
32,17:57:45.174,Quaker Bot Fast Strafes,LG,4.232s,93,50,0.538,300,558,0.538,false
33,17:57:53.166,Quaker Bot Fast Strafes,LG,7.718s,123,50,0.407,300,738,0.407,false
34,17:58:00.922,Quaker Bot Fast Strafes,LG,7.479s,117,50,0.427,300,702,0.427,false
35,17:58:07.972,Quaker Bot Fast Strafes,LG,5.059s,111,50,0.45,300,666,0.45,false
36,17:58:16.544,Quaker Bot Fast Strafes,LG,5.795s,127,50,0.394,300,762,0.394,false
37,17:58:22.953,Quaker Bot Fast Strafes,LG,3.863s,85,50,0.588,300,510,0.588,false
38,17:58:30.672,Quaker Bot Fast Strafes,LG,5.335s,117,50,0.427,300,702,0.427,false
39,17:58:39.232,Quaker Bot Fast Strafes,LG,8.286s,132,50,0.379,300,792,0.379,false
40,17:58:46.570,Quaker Bot Fast Strafes,LG,7.062s,111,50,0.45,300,666,0.45,false
41,17:58:54.852,Quaker Bot Fast Strafes,LG,8.006s,124,50,0.403,300,744,0.403,false
42,17:59:02.170,Quaker Bot Fast Strafes,LG,7.04s,108,50,0.463,300,648,0.463,false
43,17:59:08.893,Quaker Bot Fast Strafes,LG,6.449s,95,50,0.526,300,570,0.526,false
44,17:59:16.153,Quaker Bot Fast Strafes,LG,7.006s,99,50,0.505,300,594,0.505,false
45,17:59:24.442,Quaker Bot Fast Strafes,LG,5.333s,117,50,0.427,300,702,0.427,false
46,17:59:31.984,Quaker Bot Fast Strafes,LG,7.266s,109,50,0.459,300,654,0.459,false
47,17:59:40.701,Quaker Bot Fast Strafes,LG,8.455s,140,50,0.357,300,840,0.357,false
48,17:59:48.094,Quaker Bot Fast Strafes,LG,5.058s,111,50,0.45,300,666,0.45,false
49,17:59:57.008,Quaker Bot Fast Strafes,LG,6.116s,134,50,0.373,300,804,0.373,false
50,18:00:02.745,Quaker Bot Fast Strafes,LG,3.817s,84,50,0.595,300,504,0.595,false
51,18:00:10.642,Quaker Bot Fast Strafes,LG,5.288s,116,50,0.431,300,696,0.431,false
52,18:00:16.995,Quaker Bot Fast Strafes,LG,4.415s,97,50,0.515,300,582,0.515,false
53,18:00:23.501,Quaker Bot Fast Strafes,LG,4.322s,95,50,0.526,300,570,0.526,false
54,18:00:31.119,Quaker Bot Fast Strafes,LG,4.781s,105,50,0.476,300,630,0.476,false
55,18:00:38.834,Quaker Bot Fast Strafes,LG,5.335s,117,50,0.427,300,702,0.427,false
56,18:00:48.350,Quaker Bot Fast Strafes,LG,9.238s,151,50,0.331,300,906,0.331,false
57,18:00:54.957,Quaker Bot Fast Strafes,LG,4.69s,103,50,0.485,300,618,0.485,false
58,18:01:01.861,Quaker Bot Fast Strafes,LG,6.628s,95,50,0.526,300,570,0.526,false
59,18:01:09.401,Quaker Bot Fast Strafes,LG,5.334s,117,50,0.427,300,702,0.427,false
60,18:01:15.296,Quaker Bot Fast Strafes,LG,5.62s,89,50,0.562,300,534,0.562,false
61,18:01:22.081,Quaker Bot Fast Strafes,LG,6.506s,108,50,0.463,300,648,0.463,false
62,18:01:28.179,Quaker Bot Fast Strafes,LG,4.277s,94,50,0.532,300,564,0.532,false
63,18:01:35.906,Quaker Bot Fast Strafes,LG,7.472s,118,50,0.424,300,708,0.424,false
64,18:01:46.348,Quaker Bot Fast Strafes,LG,7.955s,174,50,0.287,300,1044,0.287,false
65,18:01:54.642,Quaker Bot Fast Strafes,LG,8.017s,123,50,0.407,300,738,0.407,false
66,18:02:02.690,Quaker Bot Fast Strafes,LG,7.781s,122,50,0.41,300,732,0.41,false
67,18:02:10.981,Quaker Bot Fast Strafes,LG,6.162s,135,50,0.37,300,810,0.37,false
68,18:02:17.701,Quaker Bot Fast Strafes,LG,6.447s,98,50,0.51,300,588,0.51,false
69,18:02:26.726,Quaker Bot Fast Strafes,LG,6.623s,145,50,0.345,300,870,0.345,false
70,18:02:33.900,Quaker Bot Fast Strafes,LG,5.286s,116,50,0.431,300,696,0.431,false
71,18:02:39.800,Quaker Bot Fast Strafes,LG,2.851s,63,50,0.794,300,378,0.794,false
72,18:02:46.864,Quaker Bot Fast Strafes,LG,6.794s,105,50,0.476,300,630,0.476,false
73,18:02:53.477,Quaker Bot Fast Strafes,LG,4.737s,104,50,0.481,300,624,0.481,false
74,18:03:00.077,Quaker Bot Fast Strafes,LG,4.184s,92,50,0.543,300,552,0.543,false
75,18:03:07.670,Quaker Bot Fast Strafes,LG,7.337s,105,50,0.476,300,630,0.476,false
76,18:03:15.843,Quaker Bot Fast Strafes,LG,6.253s,137,50,0.365,300,822,0.365,false
77,18:03:22.763,Quaker Bot Fast Strafes,LG,6.646s,111,50,0.45,300,666,0.45,false
78,18:03:30.012,Quaker Bot Fast Strafes,LG,6.969s,101,50,0.495,300,606,0.495,false
79,18:03:35.985,Quaker Bot Fast Strafes,LG,4.046s,89,50,0.562,300,534,0.562,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,9012,3965,23790.0,54072.0,

Kills:,79
Deaths:,0
Fight Time:,471.756989
Avg TTK:,0
Damage Done:,23790.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,71370.0
Scenario:,close fast strafes easy 10min
Hash:,1d2c7e49b5232e39e662e360a4dda979
Game Version:,v2.6.0
Challenge Start:,17:53:40.183
Pause Count:,2
Pause Duration:,551

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,7.6
Vert Sens:,7.6
DPI:,400
FOV:,100.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,318.56604
Resolution Scale,100.0
